   3.31308537826443    3.99456009856388
   3.27036631325541     4.0293089177852
   3.22727772380955    4.06360245803129
   3.18382442904141    4.09743678199278
   3.14001129018415    4.13080800266188
   3.09584321007953    4.16371228378623
   3.05132513266296    4.19614584031798
   3.00646204244356     4.2281049388579
   2.96125896397931     4.2595858980945
   2.91572096134726    4.29058508923821
   2.86985313760897     4.3210989364504
   2.82366063427105    4.35112391726736
   2.77714863074095    4.38065656301912
     2.730322343778    4.40969345924313
    2.6831870269397    4.43823124609272
   2.63574797002342    4.46626661874039
   2.58801049850341    4.49379632777596
   2.53997997296331    4.52081717959947
   2.49166178852419    4.54732603680903
    2.4430613742682    4.57331981858348
   2.39418419265811    4.59879550105997
   2.34503573895264    4.62375011770635
   2.29562154061808    4.64818075968838
   2.24594715673605    4.67208457623143
   2.19601817740785    4.69545877497656
   2.14584022315525     4.7183006223305
   2.09541894431774    4.74060744380919
   2.04476002044627    4.76237662437434
   1.99386915969286    4.78360560876291
   1.94275209819627     4.8042919018091
   1.89141459946295    4.82443306875908
   1.83986245374355    4.84402673557861
    1.7881014774046    4.86307058925383
    1.7361375122958    4.88156237808567
   1.68397642511287    4.89949991197812
   1.63162410675645    4.91688106272058
   1.57908647168732    4.93370376426442
   1.52636945727808    4.94996601299363
   1.47347902316168    4.96566586798956
   1.42042115057678    4.98080145128963
   1.36720184171013    4.99537094813974
   1.31382711903607    5.00937260724039
   1.26030302465302    5.02280474098625
   1.20663561961726    5.03566572569915
   1.15283098327373    5.04795400185436
   1.09889521258409    5.05966807430004
   1.04483442145206    5.07080651246988
    0.9906547400459    5.08136795058876
  0.936362314118301    5.09135108787145
  0.881963304323611     5.1007546887143
  0.827463885532473    5.10957758287985
  0.772870246143934    5.11781866567429
  0.718188587395108    5.12547689811781
  0.663425122668433    5.13255130710775
  0.608586076796602    5.13904098557447
   0.55367768536524    5.14494509263002
  0.498706194013384    5.15026285370947
  0.443677857731854    5.15499356070486
  0.388598940159575    5.15913657209187
  0.333475712877924      5.162691313049
  0.278314454703188    5.16565727556928
   0.22312145097718     5.1680340185646
  0.167902992856111    5.16982116796245
  0.112665376597771    5.17101841679512
 0.0574149028470928    5.17162552528137
0.00215787592016586    5.17164232090047
-0.0530993969132337    5.17106869845862
 -0.108350606148541    5.16990462014782
 -0.163589440766667    5.16815011559699
 -0.218809588955573    5.16580528191553
 -0.274004738833099    5.16287028372932
 -0.329168579170995    5.15934535320903
 -0.384294800120082    5.15523079009103
 -0.439377093936459    5.15052696169075
 -0.494409155708671    5.14523430290878
  -0.54938468408566     5.1393533162295
  -0.60429738200536    5.13288457171263
 -0.659140957423652    5.12582870697736
 -0.713909124043438    5.11818642717925
 -0.768595602043528    5.10995850497952
 -0.823194118807072    5.10114578050648
 -0.877698409649351    5.09174916130872
 -0.932102218544853    5.08176962229962
 -0.986399298853697    5.07120820569278
  -1.04058341404761     5.0600660209281
  -1.09464833843567    5.04834424458854
  -1.14858785789012    5.03604412030773
  -1.20239577057228    5.02316695866861
  -1.25606588765876    5.00971413709364
  -1.30959203406773    4.99568709972687
  -1.36296804918518    4.98108735730825
  -1.41618778759082    4.96591648704023
  -1.46924511978348    4.95017613244699
  -1.52213393290576      4.933868003226
  -1.57484813146766    4.91699387509221
  -1.62738163806907    4.89955558961444
  -1.67972839412099    4.88155505404422
  -1.73188236056533    4.86299424113673
  -1.78383751859327    4.84387518896391
   -1.8355878703619    4.82420000071965
  -1.88712743970933    4.80397084451699
  -1.93845027286794    4.78318995317737
  -1.98955043917584    4.76185962401177
  -2.04042203178639    4.73998221859393
  -2.09105916837567    4.71756016252542
  -2.14145599184796    4.69459594519276
  -2.19160667103892    4.67109211951646
  -2.24150540141656    4.64705130169206
  -2.29114640577981    4.62247617092314
  -2.34052393495468    4.59736946914635
   -2.3896322684878    4.57173400074849
  -2.43846571533737    4.54557263227551
  -2.48701861456132    4.51888829213372
  -2.53528533600269    4.49168397028297
  -2.58326028097201    4.46396271792194
  -2.63093788292673    4.43572764716554
   -2.6783126081475    4.40698193071451
  -2.72537895641119    4.37772880151707
  -2.77213146166074    4.34797155242285
  -2.81856469267152    4.31771353582896
  -2.86467325371428    4.28695816331835
  -2.91045178521454    4.25570890529043
  -2.95589496440844    4.22396929058393
  -3.00099750599483    4.19174290609221
  -3.04575416278371     4.1590333963709
  -3.09015972634093    4.12584446323803
  -3.13420902762901    4.09217986536666
   -3.1778969376442    4.05804341787025
  -3.22121836804962    4.02343899188067
  -3.26416827180449    3.98837051411922
  -3.30674164378925    3.95284196646063
  -3.34893352142654    3.91685738549035
  -3.39073898529771     3.8804208620551
  -3.43215315975451    3.84353654080694
  -3.47317121352572    3.80620861974064
  -3.51378836031818    3.76844134972439
  -3.55399985941186    3.73023903402342
  -3.59380101624882     3.6916060278164
  -3.63318718301576     3.6525467377041
  -3.67215375922043    3.61306562121018
  -3.71069619226198    3.57316718627393
  -3.74880997799567     3.5328559907351
  -3.78649066129207    3.49213664181104
  -3.82373383659114    3.45101379556647
  -3.86053514845113    3.40949215637632
  -3.89689029209235    3.36757647638203
  -3.93279501393564    3.32527155494141
   -3.9682451121355    3.28258223807257
  -4.00323643710744    3.23951341789176
  -4.03776489204963    3.19607003204541
  -4.07182643345843    3.15225706313623
  -4.10541707163779    3.10807953814354
  -4.13853287120234    3.06354252783779
  -4.17116995157404    3.01865114618915
  -4.20332448747222    2.97341054977047
  -4.23499270939708    2.92782593715437
  -4.26617090410643    2.88190254830463
  -4.29685541508558    2.83564566396192
  -4.32704264301042    2.78906060502393
  -4.35672904620352    2.74215273191989
   -4.3859111410832    2.69492744397968
  -4.41458550260552    2.64739017879746
  -4.44274876469912    2.59954641159002
  -4.47039762069278    2.55140165454983
  -4.49752882373574    2.50296145619293
  -4.52413918721064    2.45423140070176
  -4.55022558513899    2.40521710726293
  -4.57578495257921    2.35592422940006
  -4.60081428601705     2.3063584543019
  -4.62531064374838    2.25652550214551
  -4.64927114625439    2.20643112541496
   -4.6726929765689    2.15608110821535
  -4.69557338063798    2.10548126558232
  -4.71790966767169    2.05463744278729
  -4.73969921048786    2.00355551463822
  -4.76093944584797    1.95224138477622
  -4.78162787478506    1.90070098496804
  -4.80176206292357     1.8489402743944
  -4.82133964079124    1.79696523893446
  -4.84035830412283    1.74478189044628
  -4.85881581415602     1.6923962660436
  -4.87670999791912    1.63981442736885
  -4.89403874851097    1.58704245986263
  -4.91080002537283    1.53408647202983
  -4.92699185455241    1.48095259470243
  -4.94261232896002    1.42764698029935
  -4.95765960861672    1.37417580208352
  -4.97213192089445    1.32054525341639
  -4.98602756074774    1.26676154701024
  -4.99934489093675    1.21283091417834
  -5.01208234224123    1.15875960408313
  -5.02423841366486    1.10455388298245
  -5.03581167262967    1.05022003347347
  -5.04680075516041   0.995764353734386
  -5.05720436605867   0.941193156763326
  -5.06702127906719   0.886512769614569
  -5.07625033702451   0.831729532631859
  -5.08489045201046      0.776849798679
  -5.09294060548287   0.721879932367921
  -5.10039984840565   0.666826309284539
  -5.10726730136854   0.611695315212725
  -5.11354215469854   0.556493345356699
  -5.11922366856284   0.501226803562114
  -5.12431117306343   0.445902101536031
  -5.12880406832303   0.390525658065982
   -5.1327018245623   0.335103898238214
  -5.13600398216833   0.279643252655259
  -5.13871015175417   0.224150156652888
  -5.14082001420939   0.168631049516556
  -5.14233332074166   0.113092373697417
  -5.14324989290921  0.0575405740279824
  -5.14356962264426  0.0019820969375358
  -5.14329247226729   -0.05357661033263
   -5.1424184744922  -0.109129100514036
  -5.14094773242231  -0.164668927095812
  -5.13888041953733  -0.220189645109351
  -5.13621677967105  -0.275684811912729
  -5.13295712697996   -0.33114798797477
  -5.12910184590283  -0.386572737658656
  -5.12465139111102   -0.44195263000497
  -5.11960628744978  -0.497281239514063
  -5.11396712987043  -0.552552146927623
  -5.10773458335345  -0.607758940009362
  -5.10090938282245  -0.662895214324678
  -5.09349233304917  -0.717954574019208
  -5.08548430854936  -0.772930632596154
  -5.07688625346963  -0.827817013692278
  -5.06769918146535  -0.882607351852459
  -5.05792417556951  -0.937295293302716
  -5.04756238805264  -0.991874496721595
  -5.03661504027381   -1.04633863400983
   -5.0250834225227   -1.10068139105819
  -5.01296889385289   -1.15489646851344
   -5.0002728819063   -1.20897758254229
  -4.98699688272894   -1.26291846559334
    -4.973142460578   -1.31671286715687
  -4.95871124772048   -1.37035455452247
  -4.94370494422328   -1.42383731353437
  -4.92812531773519   -1.47715494934436
  -4.91197420326062   -1.53030128716225
  -4.89525350292537   -1.58327017300351
  -4.87796518573453   -1.63605547443406
   -4.8601112873224   -1.68865108131168
  -4.84169390969453    -1.7410509065239
  -4.82271522096145   -1.79324888672186
  -4.80317745506401   -1.84523898304998
  -4.78308291148974   -1.89701518187119
  -4.76243395498008   -1.94857149548776
  -4.74123301522803   -1.99990196285777
   -4.7194825865664   -2.05100065030752
  -4.69718522764662   -2.10186165224017
  -4.67434356110851   -2.15247909184069
  -4.65096027324147   -2.20284712177738
  -4.62703811363744   -2.25295992489987
  -4.60257989483613   -2.30281171493346
   -4.5775884919627   -2.35239673716965
  -4.55206684235818   -2.40170926915271
  -4.52601794520269   -2.45074362136179
  -4.49944486113149   -2.49949413788875
  -4.47235071184391   -2.54795519711117
   -4.4447386797051    -2.5961212123606
  -4.41661200734063   -2.64398663258587
  -4.38797399722386   -2.69154594301131
   -4.3588280112562   -2.73879366578988
   -4.3291774703402   -2.78572436065095
  -4.29902585394541   -2.83233262554292
  -4.26837669966733   -2.87861309727031
  -4.23723360277916   -2.92456045212547
  -4.20560021577667   -2.97016940651472
  -4.17348024791609    -3.0154347175789
   -4.1408774647452   -3.06035118380821
  -4.10779568762761   -3.10491364565131
  -4.07423879326031   -3.14911698611862
  -4.04021071318463   -3.19295613137966
  -4.00571543329067   -3.23642605135445
  -3.97075699331515   -3.27952176029891
  -3.93533948633295   -3.32223831738408
   -3.8994670582423   -3.36457082726917
  -3.86314390724376   -3.40651444066842
  -3.82637428331297   -3.44806435491155
   -3.7891624876674   -3.48921581449795
  -3.75151287222705   -3.52996411164431
  -3.71342983906925   -3.57030458682585
  -3.67491783987763   -3.61023262931094
   -3.6359813753853   -3.64974367768917
  -3.59662499481244   -3.68883322039274
  -3.55685329529816   -3.72749679621121
  -3.51667092132705   -3.76572999479958
  -3.47608256415017   -3.80352845717959
   -3.4350929612008    -3.8408878762344
  -3.39370689550508   -3.87780399719651
  -3.35192919508749   -3.91427261812907
  -3.30976473237157   -3.95028959040041
  -3.26721842357583   -3.98585081915202
  -3.22429522810529   -4.02095226375975
  -3.18100014793862   -4.05558993828824
  -3.13733822701131   -4.08975991193838
  -3.09331455059483   -4.12345830948754
  -3.04893424467206   -4.15668131172232
  -3.00420247530882   -4.18942515586327
  -2.95912444802142   -4.22168613598133
  -2.91370540714003   -4.25346060340567
  -2.86795063516748   -4.28474496712272
  -2.82186545213339   -4.31553569416657
  -2.77545521494332   -4.34582931000086
  -2.72872531672321   -4.37562239889255
    -2.681681186159   -4.40491160427788
  -2.63432828683212   -4.43369362912103
  -2.58667211655084   -4.46196523626538
  -2.53871820667816   -4.48972324877777
  -2.49047212145647   -4.51696455028557
  -2.44193945732912   -4.54368608530652
  -2.39312584225929   -4.56988485957122
  -2.34403693504611   -4.59555794033822
  -2.29467842463828   -4.62070245670132
  -2.24505602944507   -4.64531559988939
  -2.19517549664495   -4.66939462355813
  -2.14504260149166   -4.69293684407419
  -2.09466314661805   -4.71593964079114
  -2.04404296133749   -4.73840045631759
  -1.99318790094305   -4.76031679677729
  -1.94210384600455   -4.78168623206114
  -1.89079670166337   -4.80250639607123
  -1.83927239692536   -4.82277498695674
   -1.7875368839517   -4.84248976734182
  -1.73559613734796   -4.86164856454541
  -1.68345615345134   -4.88024927079289
  -1.63112294961628   -4.89828984341974
  -1.57860256349838   -4.91576830506702
  -1.52590105233697   -4.93268274386882
  -1.47302449223612   -4.94903131363156
  -1.41997897744444    -4.9648122340052
  -1.36677061963359   -4.98002379064639
  -1.31340554717575   -4.99466433537343
  -1.25988990441991   -5.00873228631324
  -1.20622985096733   -5.02222612804013
  -1.15243156094609   -5.03514441170656
  -1.09850122228484   -5.04748575516581
  -1.04444503598586   -5.05924884308653
 -0.990269215397516    -5.0704324270593
 -0.935979985486182   -5.08103532569516
 -0.881583582107643   -5.09105642471613
 -0.827086251278149    -5.1004946770378
 -0.772494248445128   -5.10934910284405
 -0.717813837757658    -5.1176187896539
 -0.663051291336767   -5.12530289238071
 -0.608212888545667   -5.13240063338368
 -0.553304915260046   -5.13891130251184
 -0.498333663138544   -5.14483425714068
 -0.443305428893631   -5.15016892220135
 -0.388226513563073   -5.15491479020262
 -0.333103221782277   -5.15907142124541
 -0.277941861057737   -5.16263844302991
 -0.222748741041831   -5.16561555085481
 -0.167530172809109    -5.1680025076085
 -0.112292468134104   -5.16979914375167
-0.0570419387705701   -5.17100535729117
-0.00178489573194603   -5.17162111374466
  0.053472351427215   -5.17164644609629
  0.108723495329078   -5.17108145474349
  0.163962231489757   -5.16992630743514
   0.21918225903596   -5.16818123920175
   0.27437728142093   -5.16584655227787
  0.329541007139469   -5.16292261601729
   0.38466715044181   -5.15940986680105
  0.439749432046062   -5.15530880793861
  0.494781579849002   -5.15062000956211
  0.549757329635038   -5.14534410851368
  0.604670425783168   -5.13948180822589
   0.65951462197184   -5.13303387859507
  0.714283681881622   -5.12600115584768
  0.768971379895607    -5.1183845423995
  0.823571501797497   -5.11018500670771
  0.878077845467312   -5.10140358311579
  0.932484221574677   -5.09204137169133
  0.986784454269622   -5.08209953805659
   1.04097238187085    -5.0715793132121
   1.09504185755142   -5.06048199335299
   1.14898675002178   -5.04880893967838
   1.20280094421006   -5.03656157819371
   1.25647834193966   -5.02374139950605
   1.31001286260395    -5.0103499586125
   1.36339844383809   -4.99638887468167
   1.41662904218791   -4.98185983082831
   1.46969863377572   -4.96676457388106
   1.52260121496313   -4.95110491414351
   1.57533080301062   -4.93488272514849
   1.62788143673396   -4.91809994340561
   1.68024717715738   -4.90075856814228
   1.73242210816335   -4.88286066103802
   1.78440033713906   -4.86440834595226
   1.83617599561941   -4.84540380864565
   1.88774323992655   -4.82584929649489
   1.93909625180588   -4.80574711820114
   1.99022923905847   -4.78509964349209
   2.04113643616991   -4.76390930281771
   2.09181210493553   -4.74217858703981
   2.14225053508192   -4.71991004711535
   2.19244604488482   -4.69710629377374
    2.2423929817834   -4.67376999718811
    2.2920857229907   -4.64990388664073
   2.34151867610057   -4.62551075018268
   2.39068627969067   -4.60059343428791
   2.43958300392181   -4.57515484350188
    2.4882033511333   -4.54919794008496
   2.53654185643419   -4.52272574365055
   2.58459308829017   -4.49574133079824
   2.63235164910579   -4.46824783474169
   2.67981217580171   -4.44024844493136
   2.72696934038669   -4.41174640667155
   2.77381785052411   -4.38274502073163
   2.82035245009305   -4.35324764295105
   2.86656791974399   -4.32325768383785
   2.91245907744938   -4.29277860816058
   2.95802077904947   -4.26181393453378
   3.00324791879365   -4.23036723499722
   3.04813542987751   -4.19844213458932
   3.09267828497568   -4.16604231091508
   3.13687149677059   -4.13317149370902
   3.18071011847688   -4.09983346439332
   3.22418924436139   -4.06603205563135
   3.26730401025863   -4.03177115087686
   3.31004959408144   -3.99705468391866
   3.35242121632679   -3.96188663842106
   3.39441414057666   -3.92627104745979
   3.43602367399377   -3.89021199305366
    3.4772451678122   -3.85371360569174
   3.51807401782283   -3.81678006385615
   3.55850566485352   -3.77941559354046
     3.598535595244   -3.74162446776374
   3.63815934131549   -3.70341100608021
   3.67737248183497   -3.66477957408462
   3.71617064247406   -3.62573458291332
   3.75454949626251    -3.5862804887411
   3.79250476403633    -3.5464217922739
   3.83003221488038   -3.50616303823733
   3.86712766656552   -3.46550881486112
   3.90378698598034   -3.42446375335958
   3.94000608955718   -3.38303252740807
   3.97578094369278   -3.34121985261556
   4.01110756516325   -3.29903048599334
   4.04598202153342   -3.25646922541991
    4.0804004315606   -3.21354090910215
   4.11435896559265   -3.17025041503278
   4.14785384596041   -3.12660266044419
   4.18088134736433   -3.08260260125867
   4.21343779725553   -3.03825523153515
   4.24551957621096   -2.99356558291239
   4.27712311830293   -2.94853872404881
   4.30824491146284    -2.9031797600589
   4.33888149783919    -2.8574938319463
    4.3690294741498   -2.81148611603362
   4.39868549202842   -2.76516182338907
   4.42784625836557   -2.71852619924986
    4.4565085356438   -2.67158452244262
   4.48466914226736   -2.62434210480078
   4.51232495288636    -2.5768042905791
   4.53947289871545   -2.52897645586549
   4.56610996784697   -2.48086400799024
   4.59223320555863   -2.43247238493292
   4.61783971461557   -2.38380705472702
   4.64292665556643   -2.33487351486264
   4.66749124703335   -2.28567729168714
   4.69153076599539   -2.23622393980386
   4.71504254806499   -2.18651904146879
   4.73802398775724   -2.13656820598489
   4.76047253875174   -2.08637706909382
   4.78238571414715   -2.03595129236473
   4.80376108670865    -1.9852965625801
   4.82459628910856   -1.93441859111838
   4.84488901416064   -1.88332311333361
    4.8646370150484   -1.83201588793235
   4.88383810554754   -1.78050269634801
   4.90249016024281   -1.72878934211307
   4.92059111473931   -1.67688165022934
   4.93813896586803   -1.62478546653651
   4.95513177188576   -1.57250665707915
   4.97156765266909   -1.52005110747226
   4.98744478990244   -1.46742472226539
   5.00276142726004   -1.41463342430546
   5.01751587058178   -1.36168315409817
   5.03170648804281   -1.30857986916815
   5.04533171031692   -1.25532954341777
   5.05839003073357    -1.2019381664847
   5.07088000542864   -1.14841174309817
   5.08280025348876    -1.0947562924341
   5.09414945708942   -1.04097784746894
   5.10492636162652  -0.987082454332468
   5.11512977584165  -0.933076171659417
   5.12475857194101  -0.878965069940102
   5.13381168570782  -0.824755230870031
   5.14228811660841  -0.770452746698578
   5.15018692789191  -0.716063719576758
   5.15750724668346  -0.661594260904165
    5.1642482640711  -0.607050490675126
   5.17040923518614  -0.552438536824118
   5.17598947927721  -0.497764534570511
    5.1809883797778  -0.443034625762683
   5.18540538436738  -0.388254958221559
   5.18924000502616  -0.333431685083634
   5.19249181808334  -0.278570964143512
   5.19516046425894  -0.223678957196022
   5.19724564869925  -0.168761829377953
   5.19874714100582  -0.113825748509445
     5.199664775258 -0.0588768844350738
   5.19999845002925 -0.00392140836466958
    5.1997481283969  0.0510345077860982
   5.19891383794576   0.105984692055346
   5.19749567076538   0.160922973094771
   5.19549378344118   0.215843180829577
    5.1929083970395   0.270739147118482
    5.1897397970866   0.325604706413727
   5.18598833354179   0.380433696420984
   5.18165442076474   0.435219958759002
   5.17673853747696   0.489957339618811
   5.17124122671738   0.544639690422234
     5.165163095792   0.599260868479471
   5.15850481621709   0.653814737645513
   5.15126712365588   0.708295168975241
   5.14345081784806   0.762696041377154
    5.1350567625319   0.817011242265816
   5.12608588535873   0.871234668213236
   5.11653917779964   0.925360225599443
   5.10641769504471   0.979381831262521
   5.09572255589489     1.0332934131483
   5.08445494264715    1.08708891095978
   5.07261610097305    1.14076227680619
   5.06020733979125    1.19430747585162
   5.04723003113408    1.24771848696298
   5.03368561000824    1.30098930335705
   5.01957557424985    1.35411393324654
   5.00490148437357     1.4070864004848
    4.9896649634159    1.45990074520923
   4.97386769677258    1.51255102448324
   4.95751143202986    1.56503131293656
    4.9405979787898    1.61733570340404
   4.92312920848935    1.66945830756272
   4.90510705421327    1.72139325656721
   4.88653351050086    1.77313470168329
   4.86741063314644    1.82467681491979
   4.84774053899362    1.87601378965853
   4.82752540572332    1.92713984128242
   4.80676747163554    1.97804920780166
   4.78546903542494    2.02873615047787
   4.76363245595018    2.07919495444631
   4.74126015199703    2.12941992933586
   4.71835460203531    2.17940540988702
   4.69491834396966     2.2291457565676
    4.6709539748841    2.27863535618623
   4.64646415078044    2.32786862250352
   4.62145158631057    2.37683999684091
   4.59591905450261    2.42554394868709
   4.56986938648093    2.47397497630195
   4.54330547118007    2.52212760731798
   4.51623025505261    2.56999639933922
   4.48864674177091    2.61757594053741
   4.46055799192286    2.66486085024565
   4.43196712270154    2.71184577954924
   4.40287730758887    2.75852541187381
    4.3732917760333    2.80489446357071
    4.3432138131215    2.85094768449953
   4.31264675924416    2.89667985860785
   4.28159400975585     2.9420858045082
   4.25005901462914    2.98716037605206
   4.21804527810294     3.0318984629012
   4.18555635832524    3.07629499109603
   4.15259586699029    3.12034492362114
   4.11916746897047    3.16404326096788
   4.08527488194285    3.20738504169383
   4.05092187601064    3.25036534297912
   4.01611227331952    3.29297928117903
   3.98084994766882    3.33522201237287
    3.9451388241174    3.37708873290858
   3.90898287858397    3.41857467994273
   3.87238613744137    3.45967513197583
   3.83535267710474    3.50038540938272
   3.79788662361298    3.54070087493829
   3.75999215220364    3.58061693433863
    3.7216734868811    3.62012903671809
   3.68293489997838    3.65923267516234
   3.64378071171287    3.69792338721791
   3.60421528973632    3.73619675539807
   3.56424304867938    3.77404840768521
   3.52386844969103    3.81147401802959
   3.48309599997304    3.84846930684429
   3.44193025230947    3.88503004149617
   3.40037580459142    3.92115203679281
   3.35843729933692    3.95683115546501
   3.31611942320587    3.99206330864506
   3.27342690651023    4.02684445634036
   3.23036452271922    4.06117060790246
   3.18693708795962    4.09503782249142
   3.14314946051115    4.12844220953538
   3.09900654029689     4.1613799291853
   3.05451326836881    4.19384719276482
   3.00967462638845    4.22584026321517
   2.96449563610258    4.25735545553511
   2.91898135881421    4.28838913721574
   2.87313689484861    4.31893772867028
   2.82696738301465    4.34899770365872
    2.7804780000614    4.37856558970713
      2.73367396013    4.40763796852189
   2.68656051420088    4.43621147639843
   2.63914294953637    4.46428280462475
   2.59142658911873    4.49184869987942
   2.54341679108369    4.51890596462416
   2.49511894814944    4.54545145749086
   2.44653848704122    4.57148209366307
   2.39768086791153    4.59699484525181
   2.34855158375592    4.62198674166575
   2.29915615982454    4.64645486997563
   2.24950015302937    4.67039637527295
   2.19958915134726     4.6938084610228
    2.1494287732187    4.71668838941096
    2.0990246669426    4.73903348168501
   2.04838251006676    4.76084111848966
    1.9975080087745    4.78210874019619
    1.9464068972671      4.802833847226
   1.89508493714243    4.82301400036832
   1.84354791676968    4.84264682109214
   1.79180165066034    4.86172999185232
   1.73985197883562    4.88026125638997
   1.68770476619039    4.89823842002706
   1.63536590185387    4.91565934995511
   1.58284129854732    4.93252197551801
   1.53013689193885    4.94882428848841
   1.47725863999548    4.96456434333765
   1.42421252233253     4.9797402574985
   1.37100453956014    4.99435021162055
    1.3176407126269    5.00839244981768
   1.26412708216008    5.02186527990754
   1.21046970780243    5.03476707364304
   1.15667466754514      5.047096266936
   1.10274805705708    5.05885136007329
   1.04869598901029    5.07003091792587
  0.994524592401918    5.08063357015105
  0.940240011872996    5.09065801138816
  0.885848407024152     5.1001030014478
  0.831355951728698     5.1089673654947
  0.776768833443207    5.11724999422402
  0.722093252515784    5.12494984403112
  0.667335421492141    5.13206593717455
  0.612501564419574    5.13859736193219
  0.557597916148887    5.14454327275037
  0.502630721634321    5.14990289038587
  0.447606235231533    5.15467550204073
  0.392530719993666     5.1588604614898
  0.337410446965558    5.16245718920082
  0.282251694476136    5.16546517244726
  0.227060747429063    5.16788396541353
  0.171843896591679    5.16971318929281
  0.116607437882328     5.1709525323773
 0.0613576716561074    5.17160175014085
0.00610090198913822    5.17166066531409
 -0.049156564038586     5.1711291679518
 -0.104408417061689    5.17000721549273
 -0.159648346149164    5.16829483281162
 -0.214870039525312    5.16599211226359
 -0.270067185291782    5.16309921372074
 -0.325233472150634    5.15961636460096
 -0.380362590128354    5.15554385988898
 -0.435448231300717    5.15088206214958
 -0.490484090518449    5.14563140153292
 -0.545463866133579    5.13979237577208
 -0.600381260726429    5.13336555017265
 -0.655229981833142    5.12635155759442
 -0.710003742673699    5.11875109842515
 -0.764696262880335    5.11056494054645
 -0.819301269226301    5.10179391929163
 -0.873812496354896    5.09243893739576
 -0.928223687508735    5.08250096493765
 -0.982528595259167     5.0719810392741
  -1.03672098223581    5.06088026496615
  -1.09079462185612    5.04919981369769
  -1.14474329905496    5.03694092418627
  -1.19856081101399    5.02410490208632
  -1.25224096789087    5.01069311988487
  -1.30577759354793    4.99670701678979
  -1.35916452628021    4.98214809861063
   -1.4123956195425    4.96701793763194
  -1.46546474267511    4.95131817247905
  -1.51836578162797    4.93505050797583
  -1.57109263968291    4.91821671499429
  -1.62363923817399    4.90081863029537
  -1.67599951720577    4.88285815636074
  -1.72816743636985    4.86433726121522
  -1.78013697545978    4.84525797823979
  -1.83190213518467    4.82562240597537
  -1.88345693788163    4.80543270791757
  -1.93479542822721     4.7846911123029
   -1.9859116739477    4.76339991188673
  -2.03679976652814    4.74156146371347
  -2.08745382192001    4.71917818887897
  -2.13786798124708    4.69625257228553
   -2.1880364115094    4.67278716238936
  -2.23795330628521    4.64878457094063
  -2.28761288643042    4.62424747271583
  -2.33700940077576    4.59917860524276
  -2.38613712682118    4.57358076851759
   -2.4349903714277    4.54745682471444
  -2.48356347150636    4.52080969788701
  -2.53185079470426    4.49364237366253
  -2.57984674008769    4.46595789892785
   -2.6275457388221    4.43775938150771
