 -0.181130651871701   0.979274870253811
 -0.181751304498612   0.979157841647535
 -0.182371884347423   0.979040419791639
 -0.182992391168451   0.978922604730806
 -0.183612824712042   0.978804396509875
 -0.184233184728563   0.978685795173847
 -0.184853470968413   0.978566800767881
 -0.185473683182014   0.978447413337296
 -0.186093821119817   0.978327632927569
   -0.1867138845323   0.978207459584338
 -0.187333873169966   0.978086893353398
 -0.187953786783347   0.977965934280704
 -0.188573625123001   0.977844582412372
 -0.189193387939516   0.977722837794674
 -0.189813074983503   0.977600700474043
 -0.190432686005605   0.977478170497071
  -0.19105222075649   0.977355247910509
 -0.191671678986854   0.977231932761267
 -0.192291060447422   0.977108225096413
 -0.192910364888946   0.976984124963176
 -0.193529592062207   0.976859632408942
 -0.194148741718012   0.976734747481259
 -0.194767813607199    0.97660947022783
 -0.195386807480633    0.97648380069652
 -0.196005723089208   0.976357738935352
 -0.196624560183845   0.976231284992509
 -0.197243318515497    0.97610443891633
 -0.197861997835141   0.975977200755316
 -0.198480597893788   0.975849570558125
 -0.199099118442474   0.975721548373576
 -0.199717559232267   0.975593134250644
 -0.200335920014262   0.975464328238465
 -0.200954200539584   0.975335130386333
 -0.201572400559388   0.975205540743702
 -0.202190519824858   0.975075559360183
 -0.202808558087207   0.974945186285547
 -0.203426515097679   0.974814421569723
 -0.204044390607548   0.974683265262799
 -0.204662184368115   0.974551717415023
 -0.205279896130715     0.9744197780768
 -0.205897525646711   0.974287447298695
 -0.206515072667495    0.97415472513143
 -0.207132536944492   0.974021611625887
 -0.207749918229156   0.973888106833108
 -0.208367216272972    0.97375421080429
 -0.208984430827454   0.973619923590792
  -0.20960156164415   0.973485245244129
 -0.210218608474635   0.973350175815978
 -0.210835571070518   0.973214715358171
 -0.211452449183437     0.9730788639227
 -0.212069242565063   0.972942621561717
 -0.212685950967096    0.97280598832753
  -0.21330257414127   0.972668964272606
 -0.213919111839348   0.972531549449573
 -0.214535563813126   0.972393743911214
 -0.215151929814431   0.972255547710473
 -0.215768209595122   0.972116960900451
 -0.216384402907089   0.971977983534409
 -0.217000509502257   0.971838615665764
 -0.217616529132578   0.971698857348094
 -0.218232461550042   0.971558708635133
 -0.218848306506665   0.971418169580775
 -0.219464063754501   0.971277240239071
 -0.220079733045634   0.971135920664233
 -0.220695314132179   0.970994210910628
 -0.221310806766287   0.970852111032783
 -0.221926210700139   0.970709621085383
 -0.222541525685951   0.970566741123271
  -0.22315675147597   0.970423471201448
 -0.223771887822477   0.970279811375075
 -0.224386934477787    0.97013576169947
 -0.225001891194247   0.969991322230107
 -0.225616757724237   0.969846493022621
 -0.226231533820173   0.969701274132806
 -0.226846219234502    0.96955566561661
 -0.227460813719707   0.969409667530142
 -0.228075317028301    0.96926327992967
 -0.228689728912835   0.969116502871618
 -0.229304049125892   0.968969336412568
 -0.229918277420089    0.96882178060926
 -0.230532413548078   0.968673835518595
 -0.231146457262546   0.968525501197628
 -0.231760408316211   0.968376777703575
  -0.23237426646183   0.968227665093807
 -0.232988031452191   0.968078163425855
 -0.233601703040119   0.967928272757408
 -0.234215280978473   0.967777993146312
 -0.234828765020146   0.967627324650571
 -0.235442154918068   0.967476267328347
 -0.236055450425202    0.96732482123796
 -0.236668651294548   0.967172986437887
 -0.237281757279141   0.967020762986765
  -0.23789476813205   0.966868150943386
 -0.238507683606381     0.9667151503667
 -0.239120503455275   0.966561761315818
 -0.239733227431909   0.966407983850005
 -0.240345855289495   0.966253818028685
 -0.240958386781283    0.96609926391144
 -0.241570821660557   0.965944321558009
 -0.242183159680638   0.965788991028289
 -0.242795400594883   0.965633272382336
 -0.243407544156685    0.96547716568036
 -0.244019590119474   0.965320670982732
 -0.244631538236717   0.965163788349979
 -0.245243388261916   0.965006517842786
 -0.245855139948612   0.964848859521995
 -0.246466793050381   0.964690813448606
 -0.247078347320837   0.964532379683777
  -0.24768980251363   0.964373558288821
 -0.248301158382448   0.964214349325211
 -0.248912414681017   0.964054752854576
 -0.249523571163098   0.963894768938704
 -0.250134627582491   0.963734397639538
 -0.250745583693035    0.96357363901918
 -0.251356439248603   0.963412493139889
  -0.25196719400311   0.963250960064081
 -0.252577847710505    0.96308903985433
 -0.253188400124778   0.962926732573365
 -0.253798850999955   0.962764038284076
 -0.254409200090101   0.962600957049506
 -0.255019447149319   0.962437488932859
 -0.255629591931752   0.962273633997494
 -0.256239634191579   0.962109392306927
 -0.256849573683018   0.961944763924831
 -0.257459410160328   0.961779748915039
 -0.258069143377804   0.961614347341537
 -0.258678773089781    0.96144855926847
 -0.259288299050633    0.96128238476014
 -0.259897721014774   0.961115823881007
 -0.260507038736655   0.960948876695686
 -0.261116251970769    0.96078154326895
 -0.261725360471646   0.960613823665728
 -0.262334363993856   0.960445717951108
 -0.262943262292011   0.960277226190333
 -0.263552055120758   0.960108348448803
 -0.264160742234789   0.959939084792075
 -0.264769323388832   0.959769435285865
 -0.265377798337657   0.959599399996042
 -0.265986166836073   0.959428978988635
  -0.26659442863893   0.959258172329827
 -0.267202583501118    0.95908698008596
 -0.267810631177568   0.958915402323533
 -0.268418571423251   0.958743439109198
 -0.269026403993178   0.958571090509768
 -0.269634128642401   0.958398356592211
 -0.270241745126014   0.958225237423651
  -0.27084925319915   0.958051733071368
 -0.271456652616985   0.957877843602801
 -0.272063943134734   0.957703569085544
 -0.272671124507656   0.957528909587347
 -0.273278196491048   0.957353865176118
 -0.273885158840251   0.957178435919919
 -0.274492011310647   0.957002621886973
 -0.275098753657658   0.956826423145653
  -0.27570538563675   0.956649839764495
 -0.276311907003429   0.956472871812186
 -0.276918317513244   0.956295519357573
 -0.277524616921786   0.956117782469658
 -0.278130804984687   0.955939661217598
 -0.278736881457623   0.955761155670708
 -0.279342846096312    0.95558226589846
 -0.279948698656513   0.955402991970479
 -0.280554438894027    0.95522333395655
 -0.281160066564702   0.955043291926611
 -0.281765581424423   0.954862865950759
 -0.282370983229122   0.954682056099244
 -0.282976271734773   0.954500862442475
 -0.283581446697391   0.954319285051015
 -0.284186507873037   0.954137323995584
 -0.284791455017813   0.953954979347059
 -0.285396287887866   0.953772251176471
 -0.286001006239386   0.953589139555008
 -0.286605609828605   0.953405644554013
 -0.287210098411801   0.953221766244988
 -0.287814471745295   0.953037504699586
  -0.28841872958545   0.952852859989621
 -0.289022871688675   0.952667832187059
 -0.289626897811423   0.952482421364023
 -0.290230807710191   0.952296627592793
 -0.290834601141519   0.952110450945803
 -0.291438277861992   0.951923891495644
 -0.292041837628241   0.951736949315062
 -0.292645280196939   0.951549624476959
 -0.293248605324806   0.951361917054393
 -0.293851812768604   0.951173827120577
 -0.294454902285144    0.95098535474888
 -0.295057873631277   0.950796500012826
 -0.295660726563903   0.950607262986095
 -0.296263460839965   0.950417643742524
 -0.296866076216453   0.950227642356102
   -0.2974685724504   0.950037258900977
 -0.298070949298886   0.949846493451451
 -0.298673206519037   0.949655346081981
 -0.299275343868024   0.949463816867181
 -0.299877361103063   0.949271905881817
 -0.300479257981417   0.949079613200814
 -0.301081034260395   0.948886938899251
  -0.30168268969735   0.948693883052362
 -0.302284224049685   0.948500445735537
 -0.302885637074846   0.948306627024319
 -0.303486928530326    0.94811242699441
 -0.304088098173666   0.947917845721664
 -0.304689145762452   0.947722883282092
 -0.305290071054316   0.947527539751859
  -0.30589087380694   0.947331815207285
 -0.306491553778049   0.947135709724847
 -0.307092110725418   0.946939223381174
 -0.307692544406867   0.946742356253053
 -0.308292854580265   0.946545108417424
 -0.308893041003526   0.946347479951383
 -0.309493103434613   0.946149470932181
 -0.310093041631536   0.945951081437222
 -0.310692855352353   0.945752311544068
  -0.31129254435517   0.945553161330433
 -0.311892108398139   0.945353630874188
 -0.312491547239462   0.945153720253358
 -0.313090860637387   0.944953429546121
 -0.313690048350211   0.944752758830814
  -0.31428911013628   0.944551708185924
 -0.314888045753987   0.944350277690095
 -0.315486854961774   0.944148467422126
 -0.316085537518132    0.94394627746097
 -0.316684093181599   0.943743707885735
 -0.317282521710763   0.943540758775683
  -0.31788082286426   0.943337430210231
 -0.318478996400776   0.943133722268949
 -0.319077042079044   0.942929635031564
 -0.319674959657849   0.942725168577956
 -0.320272748896022    0.94252032298816
 -0.320870409552446   0.942315098342364
 -0.321467941386051   0.942109494720913
 -0.322065344155819   0.941903512204303
 -0.322662617620778   0.941697150873188
  -0.32325976154001   0.941490410808373
 -0.323856775672644   0.941283292090819
  -0.32445365977786   0.941075794801641
 -0.325050413614886   0.940867919022107
 -0.325647036943003   0.940659664833642
  -0.32624352952154   0.940451032317822
 -0.326839891109878   0.940242021556379
 -0.327436121467447   0.940032632631198
 -0.328032220353727   0.939822865624319
 -0.328628187528251   0.939612720617935
   -0.3292240227506   0.939402197694395
 -0.329819725780408   0.939191296936198
 -0.330415296377358   0.938980018426002
 -0.331010734301185   0.938768362246615
 -0.331606039311675   0.938556328480999
 -0.332201211168665   0.938343917212274
 -0.332796249632044   0.938131128523708
 -0.333391154461751   0.937917962498727
 -0.333985925417777   0.937704419220909
 -0.334580562260165   0.937490498773986
  -0.33517506474901   0.937276201241844
 -0.335769432644458   0.937061526708521
 -0.336363665706707   0.936846475258212
 -0.336957763696007   0.936631046975262
  -0.33755172637266   0.936415241944172
 -0.338145553497021   0.936199060249596
 -0.338739244829496   0.935982501976339
 -0.339332800130544   0.935765567209364
 -0.339926219160678   0.935548256033783
  -0.34051950168046   0.935330568534865
 -0.341112647450508    0.93511250479803
 -0.341705656231491   0.934894064908853
 -0.342298527784131    0.93467524895306
 -0.342891261869204   0.934456057016532
 -0.343483858247539   0.934236489185304
 -0.344076316680016   0.934016545545562
 -0.344668636927572   0.933796226183648
 -0.345260818751193   0.933575531186053
 -0.345852861911922   0.933354460639425
 -0.346444766170855   0.933133014630564
 -0.347036531289139   0.932911193246421
 -0.347628157027979   0.932688996574104
 -0.348219643148629    0.93246642470087
 -0.348810989412402   0.932243477714132
 -0.349402195580661   0.932020155701453
 -0.349993261414826   0.931796458750552
  -0.35058418667637   0.931572386949299
 -0.351174971126819   0.931347940385716
 -0.351765614527757    0.93112311914798
 -0.352356116640819    0.93089792332442
 -0.352946477227696   0.930672353003516
 -0.353536696050135   0.930446408273904
 -0.354126772869937   0.930220089224369
 -0.354716707448956   0.929993395943852
 -0.355306499549104   0.929766328521444
 -0.355896148932347    0.92953888704639
 -0.356485655360707   0.929311071608086
 -0.357075018596258   0.929082882296083
 -0.357664238401135   0.928854319200083
 -0.358253314537523    0.92862538240994
 -0.358842246767668    0.92839607201566
 -0.359431034853866   0.928166388107404
 -0.360019678558475   0.927936330775482
 -0.360608177643903   0.927705900110359
 -0.361196531872619    0.92747509620265
 -0.361784741007144   0.927243919143124
 -0.362372804810059   0.927012369022702
 -0.362960723043999   0.926780445932456
 -0.363548495471657   0.926548149963611
  -0.36413612185578   0.926315481207544
 -0.364723601959174   0.926082439755784
 -0.365310935544701   0.925849025700011
  -0.36589812237528    0.92561523913206
 -0.366485162213887   0.925381080143914
 -0.367072054823554   0.925146548827711
 -0.367658799967372   0.924911645275739
 -0.368245397408487   0.924676369580439
 -0.368831846910105   0.924440721834404
 -0.369418148235488   0.924204702130377
 -0.370004301147954   0.923968310561254
 -0.370590305410882   0.923731547220084
 -0.371176160787705   0.923494412200065
 -0.371761867041917   0.923256905594548
 -0.372347423937069   0.923019027497036
 -0.372932831236769   0.922780778001184
 -0.373518088704683   0.922542157200796
 -0.374103196104538   0.922303165189831
 -0.374688153200116   0.922063802062396
  -0.37527295975526   0.921824067912751
 -0.375857615533869   0.921583962835309
 -0.376442120299902   0.921343486924632
 -0.377026473817378   0.921102640275435
 -0.377610675850372   0.920861422982582
 -0.378194726163021    0.92061983514109
 -0.378778624519518   0.920377876846128
 -0.379362370684117   0.920135548193015
 -0.379945964421131    0.91989284927722
 -0.380529405494931   0.919649780194366
  -0.38111269366995   0.919406341040224
 -0.381695828710679   0.919162531910718
 -0.382278810381667   0.918918352901923
 -0.382861638447526   0.918673804110065
 -0.383444312672925   0.918428885631518
 -0.384026832822594   0.918183597562812
 -0.384609198661323   0.917937940000624
 -0.385191409953963   0.917691913041783
 -0.385773466465423   0.917445516783268
 -0.386355367960675   0.917198751322211
 -0.386937114204749   0.916951616755893
 -0.387518704962736   0.916704113181745
 -0.388100139999789    0.91645624069735
 -0.388681419081121   0.916207999400441
 -0.389262541972004   0.915959389388903
 -0.389843508437774   0.915710410760768
 -0.390424318243825   0.915461063614223
 -0.391004971155615   0.915211348047602
  -0.39158546693866    0.91496126415939
  -0.39216580535854   0.914710812048225
 -0.392745986180895   0.914459991812891
 -0.393326009171426   0.914208803552327
 -0.393905874095898   0.913957247365618
 -0.394485580720135   0.913705323352002
 -0.395065128810023   0.913453031610867
 -0.395644518131511   0.913200372241749
 -0.396223748450611   0.912947345344337
 -0.396802819533393   0.912693951018469
 -0.397381731145995   0.912440189364131
 -0.397960483054611   0.912186060481462
 -0.398539075025502   0.911931564470749
 -0.399117506824989   0.911676701432431
 -0.399695778219458   0.911421471467094
 -0.400273888975354   0.911165874675476
 -0.400851838859188   0.910909911158465
 -0.401429627637532   0.910653581017098
 -0.402007255077022    0.91039688435256
 -0.402584720944356    0.91013982126619
 -0.403162025006296   0.909882391859472
 -0.403739167029667   0.909624596234042
 -0.404316146781358   0.909366434491686
 -0.404892964028319   0.909107906734339
 -0.405469618537566   0.908849013064085
 -0.406046110076178   0.908589753583158
 -0.406622438411297   0.908330128393942
  -0.40719860331013   0.908070137598968
 -0.407774604539947   0.907809781300919
 -0.408350441868083   0.907549059602627
 -0.408926115061935   0.907287972607072
 -0.409501623888966   0.907026520417384
 -0.410076968116703   0.906764703136841
 -0.410652147512738   0.906502520868873
 -0.411227161844725   0.906239973717056
 -0.411802010880386   0.905977061785117
 -0.412376694387506   0.905713785176932
 -0.412951212133934   0.905450143996524
 -0.413525563887585   0.905186138348068
 -0.414099749416439   0.904921768335885
  -0.41467376848854   0.904657034064447
 -0.415247620871999   0.904391935638374
 -0.415821306334991   0.904126473162435
 -0.416394824645756   0.903860646741547
   -0.4169681755726   0.903594456480777
 -0.417541358883895    0.90332790248534
 -0.418114374348079   0.903060984860599
 -0.418687221733654   0.902793703712068
 -0.419259900809189   0.902526059145405
 -0.419832411343319   0.902258051266422
 -0.420404753104745   0.901989680181076
 -0.420976925862234   0.901720945995473
  -0.42154892938462   0.901451848815867
 -0.422120763440801   0.901182388748663
 -0.422692427799744   0.900912565900411
 -0.423263922230482    0.90064238037781
 -0.423835246502113    0.90037183228771
 -0.424406400383805   0.900100921737105
 -0.424977383644788    0.89982964883314
 -0.425548196054364   0.899558013683108
 -0.426118837381899   0.899286016394449
 -0.426689307396826   0.899013657074751
 -0.427259605868647   0.898740935831751
  -0.42782973256693   0.898467852773333
 -0.428399687261311   0.898194408007529
 -0.428969469721492    0.89792060164252
 -0.429539079717246   0.897646433786634
 -0.430108517018409   0.897371904548346
 -0.430677781394889    0.89709701403628
  -0.43124687261666   0.896821762359207
 -0.431815790453764   0.896546149626047
 -0.432384534676311   0.896270175945865
 -0.432953105054479   0.895993841427876
 -0.433521501358516   0.895717146181441
 -0.434089723358736   0.895440090316069
 -0.434657770825523   0.895162673941418
 -0.435225643529328    0.89488489716729
 -0.435793341240673   0.894606760103638
 -0.436360863730147    0.89432826286056
 -0.436928210768409   0.894049405548301
 -0.437495382126185   0.893770188277256
 -0.438062377574272   0.893490611157964
 -0.438629196883536   0.893210674301114
  -0.43919583982491   0.892930377817539
   -0.4397623061694   0.892649721818221
 -0.440328595688078    0.89236870641429
 -0.440894708152087    0.89208733171702
 -0.441460643332641   0.891805597837835
  -0.44202640100102   0.891523504888304
 -0.442591980928578   0.891241052980144
 -0.443157382886736   0.890958242225218
 -0.443722606646986   0.890675072735535
 -0.444287651980891   0.890391544623253
 -0.444852518660082   0.890107658000675
 -0.445417206456263   0.889823412980251
 -0.445981715141205   0.889538809674578
 -0.446546044486753   0.889253848196399
 -0.447110194264821   0.888968528658603
 -0.447674164247393   0.888682851174228
 -0.448237954206524   0.888396815856455
 -0.448801563914341   0.888110422818613
 -0.449364993143041   0.887823672174178
 -0.449928241664892   0.887536564036772
 -0.450491309252234   0.887249098520162
 -0.451054195677478   0.886961275738262
 -0.451616900713105   0.886673095805133
  -0.45217942413167   0.886384558834982
 -0.452741765705796   0.886095664942159
  -0.45330392520818   0.885806414241165
 -0.453865902411592   0.885516806846643
 -0.454427697088871   0.885226842873383
 -0.454989309012928   0.884936522436323
 -0.455550737956749   0.884645845650544
 -0.456111983693389   0.884354812631274
 -0.456673045995977   0.884063423493887
 -0.457233924637713   0.883771678353902
 -0.457794619391871   0.883479577326984
 -0.458355130031796   0.883187120528944
 -0.458915456330905   0.882894308075739
 -0.459475598062691    0.88260114008347
 -0.460035555000716   0.882307616668385
 -0.460595326918616   0.882013737946876
 -0.461154913590102   0.881719504035481
 -0.461714314788955   0.881424915050885
 -0.462273530289032   0.881129971109916
  -0.46283255986426   0.880834672329547
 -0.463391403288643     0.8805390188269
 -0.463950060336255   0.880243010719237
 -0.464508530781246   0.879946648123969
 -0.465066814397839    0.87964993115865
 -0.465624910960329   0.879352859940981
 -0.466182820243089   0.879055434588806
  -0.46674054202056   0.878757655220114
 -0.467298076067262   0.878459521953041
 -0.467855422157788   0.878161034905866
 -0.468412580066802   0.877862194197014
 -0.468969549569047   0.877562999945052
 -0.469526330439337   0.877263452268696
 -0.470082922452563   0.876963551286804
 -0.470639325383687   0.876663297118378
 -0.471195539007749   0.876362689882567
 -0.471751563099863   0.876061729698663
 -0.472307397435217   0.875760416686102
 -0.472863041789075   0.875458750964466
 -0.473418495936775    0.87515673265348
  -0.47397375965373   0.874854361873014
 -0.474528832715429   0.874551638743082
 -0.475083714897438   0.874248563383844
 -0.475638405975394   0.873945135915601
 -0.476192905725013     0.8736413564588
 -0.476747213922087   0.873337225134033
 -0.477301330342481   0.873032742062034
 -0.477855254762137   0.872727907363683
 -0.478408986957074   0.872422721160002
 -0.478962526703386   0.872117183572159
 -0.479515873777243   0.871811294721464
 -0.480069027954891   0.871505054729373
 -0.480621989012653   0.871198463717482
 -0.481174756726928   0.870891521807536
 -0.481727330874191    0.87058422912142
 -0.482279711230994   0.870276585781162
 -0.482831897573966   0.869968591908937
 -0.483383889679813   0.869660247627062
 -0.483935687325316   0.869351553057995
 -0.484487290287334   0.869042508324342
 -0.485038698342805   0.868733113548849
  -0.48558991126874   0.868423368854406
 -0.486140928842231   0.868113274364048
 -0.486691750840444   0.867802830200951
 -0.487242377040627   0.867492036488436
   -0.4877928072201   0.867180893349965
 -0.488343041156265   0.866869400909146
 -0.488893078626599   0.866557559289728
 -0.489442919408657   0.866245368615604
 -0.489992563280075   0.865932829010809
 -0.490542010018562   0.865619940599522
 -0.491091259401909   0.865306703506064
 -0.491640311207983     0.8649931178549
  -0.49218916521473   0.864679183770635
 -0.492737821200175   0.864364901378021
 -0.493286278942419    0.86405027080195
 -0.493834538219646   0.863735292167456
 -0.494382598810113   0.863419965599717
  -0.49493046049216   0.863104291224054
 -0.495478123044205   0.862788269165929
 -0.496025586244742   0.862471899550947
 -0.496572849872349   0.862155182504856
 -0.497119913705678   0.861838118153545
 -0.497666777523463   0.861520706623047
 -0.498213441104517   0.861202948039536
 -0.498759904227733   0.860884842529328
 -0.499306166672081   0.860566390218883
 -0.499852228216613     0.8602475912348
  -0.50039808864046   0.859928445703824
 -0.500943747722831   0.859608953752838
 -0.501489205243018    0.85928911550887
  -0.50203446098039   0.858968931099088
 -0.502579514714398   0.858648400650803
 -0.503124366224572   0.858327524291467
 -0.503669015290522   0.858006302148674
 -0.504213461691939   0.857684734350159
 -0.504757705208595   0.857362821023801
 -0.505301745620341   0.857040562297618
 -0.505845582707109   0.856717958299771
 -0.506389216248912   0.856395009158562
 -0.506932646025844   0.856071715002434
 -0.507475871818079   0.855748075959972
 -0.508018893405872   0.855424092159903
 -0.508561710569561   0.855099763731094
 -0.509104323089562   0.854775090802553
 -0.509646730746375   0.854450073503431
 -0.510188933320579   0.854124711963018
 -0.510730930592836   0.853799006310748
 -0.511272722343888   0.853472956676192
 -0.511814308354561   0.853146563189066
 -0.512355688405761   0.852819825979224
 -0.512896862278476   0.852492745176663
 -0.513437829753774    0.85216532091152
  -0.51397859061281   0.851837553314071
 -0.514519144636815   0.851509442514736
 -0.515059491607106   0.851180988644073
 -0.515599631305082   0.850852191832782
 -0.516139563512223   0.850523052211705
 -0.516679288010092    0.85019356991182
 -0.517218804580334    0.84986374506425
 -0.517758113004677   0.849533577800256
 -0.518297213064933   0.849203068251241
 -0.518836104542994   0.848872216548746
 -0.519374787220838   0.848541022824455
 -0.519913260880523   0.848209487210191
 -0.520451525304192   0.847877609837916
 -0.520989580274071   0.847545390839733
 -0.521527425572468   0.847212830347887
 -0.522065060981775   0.846879928494759
 -0.522602486284469   0.846546685412874
 -0.523139701263108   0.846213101234895
 -0.523676705700335   0.845879176093624
 -0.524213499378877   0.845544910122004
 -0.524750082081543   0.845210303453119
 -0.525286453591228   0.844875356220189
  -0.52582261369091   0.844540068556577
 -0.526358562163651   0.844204440595784
 -0.526894298792598   0.843868472471452
  -0.52742982336098    0.84353216431736
 -0.527965135652113   0.843195516267429
 -0.528500235449396   0.842858528455719
 -0.529035122536312   0.842521201016427
 -0.529569796696432   0.842183534083891
 -0.530104257713407    0.84184552779259
 -0.530638505370975   0.841507182277138
  -0.53117253945296   0.841168497672292
 -0.531706359743269   0.840829474112946
 -0.532239966025896   0.840490111734133
 -0.532773358084918   0.840150410671025
 -0.533306535704498   0.839810371058936
 -0.533839498668886   0.839469993033313
 -0.534372246762415   0.839129276729747
 -0.534904779769506   0.838788222283965
 -0.535437097474663   0.838446829831833
 -0.535969199662477   0.838105099509357
 -0.536501086117626    0.83776303145268
 -0.537032756624871   0.837420625798085
 -0.537564210969062   0.837077882681992
 -0.538095448935133    0.83673480224096
 -0.538626470308105   0.836391384611686
 -0.539157274873086   0.836047629931006
 -0.539687862415268   0.835703538335895
 -0.540218232719932   0.835359109963465
 -0.540748385572444   0.835014344950965
 -0.541278320758258   0.834669243435784
 -0.541808038062912   0.834323805555449
 -0.542337537272034   0.833978031447624
 -0.542866818171338   0.833631921250112
 -0.543395880546623   0.833285475100853
 -0.543924724183777   0.832938693137925
 -0.544453348868775   0.832591575499544
 -0.544981754387678   0.832244122324063
 -0.545509940526637   0.831896333749974
 -0.546037907071887   0.831548209915906
 -0.546565653809753   0.831199750960624
 -0.547093180526647   0.830850957023033
 -0.547620487009069   0.830501828242175
 -0.548147573043605   0.830152364757227
 -0.548674438416931   0.829802566707507
  -0.54920108291581   0.829452434232466
 -0.549727506327094   0.829101967471697
 -0.550253708437722   0.828751166564926
 -0.550779689034721   0.828400031652018
 -0.551305447905207   0.828048562872975
 -0.551830984836386   0.827696760367936
 -0.552356299615549   0.827344624277177
 -0.552881392030078   0.826992154741111
 -0.553406261867445   0.826639351900287
 -0.553930908915207   0.826286215895391
 -0.554455332961012   0.825932746867246
 -0.554979533792598   0.825578944956812
  -0.55550351119779   0.825224810305185
 -0.556027264964503   0.824870343053598
 -0.556550794880742   0.824515543343421
   -0.5570741007346   0.824160411316159
  -0.55759718231426   0.823804947113453
 -0.558120039407995   0.823449150877084
 -0.558642671804167   0.823093022748965
 -0.559165079291227   0.822736562871147
 -0.559687261657717   0.822379771385818
 -0.560209218692269     0.8220226484353
 -0.560730950183603   0.821665194162053
 -0.561252455920532   0.821307408708672
 -0.561773735691957   0.820949292217888
 -0.562294789286869   0.820590844832569
  -0.56281561649435   0.820232066695716
 -0.563336217103574   0.819872957950469
 -0.563856590903802   0.819513518740103
 -0.564376737684389   0.819153749208026
 -0.564896657234778   0.818793649497784
 -0.565416349344504    0.81843321975306
 -0.565935813803193   0.818072460117668
 -0.566455050400563   0.817711370735561
 -0.566974058926419   0.817349951750827
 -0.567492839170662   0.816988203307687
 -0.568011390923281   0.816626125550501
 -0.568529713974357    0.81626371862376
 -0.569047808114064   0.815900982672093
 -0.569565673132664   0.815537917840264
 -0.570083308820515    0.81517452427317
 -0.570600714968062   0.814810802115845
 -0.571117891365845   0.814446751513457
 -0.571634837804496   0.814082372611309
 -0.572151554074736   0.813717665554838
  -0.57266803996738   0.813352630489618
 -0.573184295273336   0.812987267561355
 -0.573700319783602   0.812621576915891
 -0.574216113289269   0.812255558699202
 -0.574731675581521   0.811889213057399
 -0.575247006451634   0.811522540136728
 -0.575762105690977   0.811155540083567
  -0.57627697309101   0.810788213044432
 -0.576791608443288   0.810420559165969
 -0.577306011539456   0.810052578594962
 -0.577820182171256   0.809684271478327
 -0.578334120130519   0.809315637963115
  -0.57884782520917   0.808946678196509
 -0.579361297199229    0.80857739232583
 -0.579874535892807   0.808207780498529
  -0.58038754108211   0.807837842862192
 -0.580900312559435    0.80746757956454
 -0.581412850117176   0.807096990753427
 -0.581925153547818    0.80672607657684
  -0.58243722264394   0.806354837182901
 -0.582949057198215   0.805983272719864
 -0.583460657003411   0.805611383336117
 -0.583972021852388   0.805239169180182
 -0.584483151538101   0.804866630400714
 -0.584994045853599   0.804493767146501
 -0.585504704592026   0.804120579566465
 -0.586015127546619   0.803747067809661
 -0.586525314510709   0.803373232025277
 -0.587035265277724   0.802999072362633
 -0.587544979641184   0.802624588971183
 -0.588054457394704   0.802249782000516
 -0.588563698331995    0.80187465160035
 -0.589072702246861   0.801499197920538
 -0.589581468933204   0.801123421111066
 -0.590089998185016   0.800747321322052
  -0.59059828979639   0.800370898703747
 -0.591106343561509   0.799994153406534
 -0.591614159274654   0.799617085580929
 -0.592121736730201   0.799239695377581
 -0.592629075722621   0.798861982947271
 -0.593136176046481   0.798483948440912
 -0.593643037496442   0.798105592009549
 -0.594149659867263    0.79772691380436
 -0.594656042953797   0.797347913976656
 -0.595162186550994   0.796968592677879
   -0.5956680904539   0.796588950059602
 -0.596173754457655   0.796208986273531
 -0.596679178357498   0.795828701471505
 -0.597184361948761   0.795448095805494
 -0.597689305026876     0.7950671694276
 -0.598194007387369   0.794685922490055
 -0.598698468825862   0.794304355145226
 -0.599202689138076   0.793922467545608
 -0.599706668119825   0.793540259843831
 -0.600210405567024   0.793157732192655
 -0.600713901275681   0.792774884744969
 -0.601217155041904   0.792391717653799
 -0.601720166661895   0.792008231072296
 -0.602222935931955   0.791624425153748
 -0.602725462648482   0.791240300051569
 -0.603227746607971   0.790855855919308
 -0.603729787607014   0.790471092910644
 -0.604231585442301   0.790086011179387
 -0.604733139910618   0.789700610879476
 -0.605234450808852   0.789314892164984
 -0.605735517933984   0.788928855190113
 -0.606236341083093   0.788542500109196
  -0.60673692005336   0.788155827076697
 -0.607237254642058   0.787768836247211
 -0.607737344646563   0.787381527775462
 -0.608237189864346   0.786993901816307
 -0.608736790092978   0.786605958524731
 -0.609236145130127   0.786217698055851
  -0.60973525477356   0.785829120564914
 -0.610234118821142   0.785440226207297
 -0.610732737070837   0.785051015138507
 -0.611231109320708   0.784661487514181
 -0.611729235368916   0.784271643490087
  -0.61222711501372   0.783881483222123
  -0.61272474805348   0.783491006866316
 -0.613222134286652   0.783100214578823
 -0.613719273511795   0.782709106515932
 -0.614216165527564   0.782317682834059
 -0.614712810132714   0.781925943689752
   -0.6152092071261   0.781533889239687
 -0.615705356306675   0.781141519640669
 -0.616201257473492   0.780748835049634
 -0.616696910425705   0.780355835623647
 -0.617192314962567   0.779962521519903
 -0.617687470883428   0.779568892895724
 -0.618182377987741   0.779174949908564
 -0.618677036075059   0.778780692716004
 -0.619171444945033   0.778386121475757
 -0.619665604397414   0.777991236345661
 -0.620159514232056   0.777596037483687
  -0.62065317424891   0.777200525047933
 -0.621146584248029   0.776804699196626
 -0.621639744029566   0.776408560088122
 -0.622132653393775   0.776012107880905
